event_type,event_type_str,uid,gid,username,groupname,pid,ppid,exit_code,durations_ns,comm,exe,filename,comm_timestamp,mode,mode_transformed,new_mode,new_mode_transformed,is_success,do_not_update_atime,old_uid,new_uid,old_gid,new_gid,old_mtime,new_mtime,old_ctime,new_ctime,old_atime,new_atime,file_type,file_type_new,is_sensitive_file,was_suid_changed,suid_set,suid_cleared,was_sgid_changed,sgid_set,sgid_cleared,was_sticky_changed,sticky_set,sticky_cleared,was_permission_changed,was_owner_changed,was_group_changed,was_creation_time_changed,was_access_time_changed,was_modified_time_changed,was_file_created,was_file_modified,is_target_dir_world_writable,dev_major,dev_major_new,dev_minor,dev_minor_new,rdev_major,rdev_minor,rdev_major_new,rdev_minor_new,is_linked_file_SGID_or_SUID,is_linked_to_sensitive_file,is_cross_user_link,is_symlink,new_filename,was_dir_removed,is_current_dir_world_writable,is_switching_user,is_switching_root,is_changing_password,is_root_command,name,rhost,rname,login_type,is_auth_success,protocol_family,socket_type,protocol,port,ipv4,ipv6,local_socket_port,local_ipv4_socket_addr,local_ipv6_socket_addr,path,peer_pid,peer_uid,peer_gid,backlog,ifindex,kernel_sock,is_important_port,is_sock_success,argv
3,EXECVE_ENTER,0,0,root,root,812814,812809,-2,271288,find,void,/usr/sbin/du,1771585669671131314,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/sbin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rnd-06-64/validate /sys/kernel/slab/kmalloc-rnd-06-64/skip_kfence /sys/kernel/slab/kmalloc-rnd-06-64/min_partial /sys/kernel/slab/kmalloc-rnd-06-64/poison /sys/kernel/slab/kmalloc-rnd-06-64/red_zone /sys/kernel/slab/kmalloc-rnd-06-64/slabs /sys/kernel/slab/kmalloc-rnd-06-64/destroy_by_rcu /sys/kernel/slab/kmalloc-rnd-06-64/usersize /sys/kernel/slab/kmalloc-rnd-06-64/sanity_checks /sys/kernel/slab/kmalloc-rnd-06-64/align 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812813,806686,0,0,runc,void,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,1771585669671172296,32768,0,32768,0,1,0,0,0,0,0,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,23,23,0,0,4294967295,4294967295,255,255,255,255,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812814,812809,0,1809571,find,void,/usr/bin/du,1771585669671147017,4294967295,7777,4294967295,7777,1,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/bin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rnd-06-64/validate /sys/kernel/slab/kmalloc-rnd-06-64/skip_kfence /sys/kernel/slab/kmalloc-rnd-06-64/min_partial /sys/kernel/slab/kmalloc-rnd-06-64/poison /sys/kernel/slab/kmalloc-rnd-06-64/red_zone /sys/kernel/slab/kmalloc-rnd-06-64/slabs /sys/kernel/slab/kmalloc-rnd-06-64/destroy_by_rcu /sys/kernel/slab/kmalloc-rnd-06-64/usersize /sys/kernel/slab/kmalloc-rnd-06-64/sanity_checks /sys/kernel/slab/kmalloc-rnd-06-64/align 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812813,806686,0,0,runc,void,/usr/bin/runc,1771585669674500971,32768,0,32768,0,1,0,0,0,0,0,1766083794000000000,1766083794000000000,1769779306636896794,1769779306636896794,1771585295613853810,1771585295613853810,REGULAR,REGULAR,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,8,8,3,3,0,0,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812813,806686,0,0,runc,void,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,1771585669678000149,32768,0,32768,0,1,0,0,0,0,0,1771585295768854188,1771585295768854188,1771585295768854188,1771585295768854188,1771585295970854681,1771585295970854681,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,26,26,0,0,4294967295,4294967295,255,255,255,255,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812813,806686,0,0,runc,void,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,1771585669684260280,32768,0,32768,0,1,0,0,0,0,0,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,29,29,0,0,4294967295,4294967295,255,255,255,255,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
4,PROCESS_EXIT,0,0,root,root,812820,812813,0,37448,runc,void,void,1771585669684922392,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,void,255,255,255,255,255,255,,,,,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812821,806686,0,511768,containerd-shim,void,/usr/bin/runc,1771585669712559381,4294967295,7777,4294967295,7777,1,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,runc --root /var/run/docker/runtime-runc/moby --log /run/containerd/io.containerd.runtime.v2.task/moby/efa8f3a0a201 --log-format json --systemd-cgroup kill efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06 28 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812821,806686,0,0,runc,void,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,1771585669716662376,32768,0,32768,0,1,0,0,0,0,0,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,23,23,0,0,4294967295,4294967295,255,255,255,255,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812821,806686,0,0,runc,void,/usr/bin/runc,1771585669725183975,32768,0,32768,0,1,0,0,0,0,0,1766083794000000000,1766083794000000000,1769779306636896794,1769779306636896794,1771585295613853810,1771585295613853810,REGULAR,REGULAR,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,8,8,3,3,0,0,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812821,806686,0,0,runc,void,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,1771585669732027008,32768,0,32768,0,1,0,0,0,0,0,1771585295768854188,1771585295768854188,1771585295768854188,1771585295768854188,1771585295970854681,1771585295970854681,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,26,26,0,0,4294967295,4294967295,255,255,255,255,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812821,806686,0,0,runc,void,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,1771585669738731298,32768,0,32768,0,1,0,0,0,0,0,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,29,29,0,0,4294967295,4294967295,255,255,255,255,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
4,PROCESS_EXIT,0,0,root,root,812827,812821,0,41231,runc,void,void,1771585669739975724,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,void,255,255,255,255,255,255,,,,,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812828,806686,0,3349370,containerd-shim,void,/usr/bin/runc,1771585669757542689,4294967295,7777,4294967295,7777,1,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,runc --root /var/run/docker/runtime-runc/moby --log /run/containerd/io.containerd.runtime.v2.task/moby/efa8f3a0a201 --log-format json --systemd-cgroup kill efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06 28 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812828,806686,0,0,runc,void,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,1771585669763647984,32768,0,32768,0,1,0,0,0,0,0,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,23,23,0,0,4294967295,4294967295,255,255,255,255,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812834,812809,-2,232411,find,void,/usr/local/sbin/du,1771585669766131828,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/local/sbin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rcl-512/usersize /sys/kernel/slab/kmalloc-rcl-512/sanity_checks /sys/kernel/slab/kmalloc-rcl-512/align /sys/kernel/slab/kmalloc-rcl-512/aliases /sys/kernel/slab/kmalloc-rcl-512/store_user /sys/kernel/slab/kmalloc-rcl-512/trace /sys/kernel/slab/kmalloc-rcl-512/reclaim_account /sys/kernel/slab/kmalloc-rcl-512/order /sys/kernel/slab/kmalloc-rcl-512/object_size /sys/kernel/slab/kmalloc-rcl-512/shrink 
3,EXECVE_ENTER,0,0,root,root,812834,812809,-2,250128,find,void,/usr/local/bin/du,1771585669766157970,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/local/bin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rcl-512/usersize /sys/kernel/slab/kmalloc-rcl-512/sanity_checks /sys/kernel/slab/kmalloc-rcl-512/align /sys/kernel/slab/kmalloc-rcl-512/aliases /sys/kernel/slab/kmalloc-rcl-512/store_user /sys/kernel/slab/kmalloc-rcl-512/trace /sys/kernel/slab/kmalloc-rcl-512/reclaim_account /sys/kernel/slab/kmalloc-rcl-512/order /sys/kernel/slab/kmalloc-rcl-512/object_size /sys/kernel/slab/kmalloc-rcl-512/shrink 
3,EXECVE_ENTER,0,0,root,root,812834,812809,-2,262983,find,void,/usr/sbin/du,1771585669766171221,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/sbin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rcl-512/usersize /sys/kernel/slab/kmalloc-rcl-512/sanity_checks /sys/kernel/slab/kmalloc-rcl-512/align /sys/kernel/slab/kmalloc-rcl-512/aliases /sys/kernel/slab/kmalloc-rcl-512/store_user /sys/kernel/slab/kmalloc-rcl-512/trace /sys/kernel/slab/kmalloc-rcl-512/reclaim_account /sys/kernel/slab/kmalloc-rcl-512/order /sys/kernel/slab/kmalloc-rcl-512/object_size /sys/kernel/slab/kmalloc-rcl-512/shrink 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812828,806686,0,0,runc,void,/usr/bin/runc,1771585669766319180,32768,0,32768,0,1,0,0,0,0,0,1766083794000000000,1766083794000000000,1769779306636896794,1769779306636896794,1771585295613853810,1771585295613853810,REGULAR,REGULAR,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,8,8,3,3,0,0,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812834,812809,0,1297774,find,void,/usr/bin/du,1771585669766185985,4294967295,7777,4294967295,7777,1,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/bin/du,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,du -h /sys/kernel/slab/kmalloc-rcl-512/usersize /sys/kernel/slab/kmalloc-rcl-512/sanity_checks /sys/kernel/slab/kmalloc-rcl-512/align /sys/kernel/slab/kmalloc-rcl-512/aliases /sys/kernel/slab/kmalloc-rcl-512/store_user /sys/kernel/slab/kmalloc-rcl-512/trace /sys/kernel/slab/kmalloc-rcl-512/reclaim_account /sys/kernel/slab/kmalloc-rcl-512/order /sys/kernel/slab/kmalloc-rcl-512/object_size /sys/kernel/slab/kmalloc-rcl-512/shrink 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812828,806686,0,0,runc,void,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,1771585669770328355,32768,0,32768,0,1,0,0,0,0,0,1771585295768854188,1771585295768854188,1771585295768854188,1771585295768854188,1771585295970854681,1771585295970854681,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,26,26,0,0,4294967295,4294967295,255,255,255,255,/run/docker/runtime-runc/moby/efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d/state.json,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812828,806686,0,0,runc,void,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,1771585669776603525,32768,0,32768,0,1,0,0,0,0,0,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,1771585295973854689,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,29,29,0,0,4294967295,4294967295,255,255,255,255,/sys/fs/cgroup/system.slice/docker-efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06d.scope/cgroup.freeze,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
4,PROCESS_EXIT,0,0,root,root,812835,812828,0,490035,runc,void,void,1771585669777644601,4294967295,7777,4294967295,7777,0,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,void,255,255,255,255,255,255,,,,,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
3,EXECVE_ENTER,0,0,root,root,812836,806686,0,550144,containerd-shim,void,/usr/bin/runc,1771585669801968607,4294967295,7777,4294967295,7777,1,0,0,0,0,0,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,void,void,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,4294967295,4294967295,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,runc --root /var/run/docker/runtime-runc/moby --log /run/containerd/io.containerd.runtime.v2.task/moby/efa8f3a0a201 --log-format json --systemd-cgroup kill efa8f3a0a201d8e677fd79ce08e84e8e918f884a8467f85ef34789b4f9dac06 28 
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812836,806686,0,0,runc,void,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,1771585669810301225,32768,0,32768,0,1,0,0,0,0,0,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,1771403496377482016,REGULAR,REGULAR,0,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,0,0,23,23,0,0,4294967295,4294967295,255,255,255,255,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
2,FILE_OPEN_AND_READ_EXIT,0,0,root,root,812836,806686,0,0,runc,void,/usr/bin/runc,1771585669824544914,32768,0,32768,0,1,0,0,0,0,0,1766083794000000000,1766083794000000000,1769779306636896794,1769779306636896794,1771585295613853810,1771585295613853810,REGULAR,REGULAR,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,0,255,8,8,3,3,0,0,4294967295,4294967295,255,255,255,255,/usr/bin/runc,255,255,255,255,255,255,void,void,void,void,255,-1,-1,-1,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,65535,255.255.255.255,766f:6964:0000:0000:0000:0000:0000:0000,void,-1,-1,-1,-1,-1,255,255,255,
